index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spiegel.de/wirtschaft/service/heizkosten-steigen-drastisch-trotz-mildem-winter-a-4d784c02-4d68-4c30-898f-0e5aef97b135,https://www.spiegel.de/wirtschaft/service/heizkosten-steigen-drastisch-trotz-mildem-winter-a-4d784c02-4d68-4c30-898f-0e5aef97b135,0,www.spiegel.de,Heizkosten steigen drastisch trotz milden Winters - DER SPIEGEL,"Laut neuen Daten des Vergleichsportals Verivox zahlen Menschen mit Ölheizungen rund 73 Prozent mehr als im vorigen Winter. Wer mit Gas heizt, kommt besser weg – allerdings steigen die Preise immer noch weiter.",https://cdn.prod.www.spiegel.de/images/21e3ac2d-a3d8-4f2d-a63b-b581fa97f231_w1280_r1.77_fpx48_fpy49.jpg,2022-02-03T17:41:00+01:00,https://web.archive.org/web/20220203170006/https://www.spiegel.de/wirtschaft/service/heizkosten-steigen-drastisch-trotz-mildem-winter-a-4d784c02-4d68-4c30-898f-0e5aef97b135,,,de,'Heizkosten'
https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,0,de.euronews.com,"Europa in der Kälte - Die EU hat Schwierigkeiten, ihre Gasversorgung zu sichern | Euronews","Die durch die Spannungen mit Moskau verschärfte Energiekrise treibt Europa dazu, sich anderswo nach neuen Formen der Gasversorgung umzusehen. Das Problem besteht jedoch nicht nur darin, andere Länder als Russland zu finden, die bereit sind, mit der Europäischen Union Geschäfte zu machen. #EuropeDecoded",https://static.euronews.com/articles/stories/06/47/26/50/1000x563_cmsv2_04d541af-63a5-59fa-beac-257eccf3e3aa-6472650.jpg,2022-02-14 16:51:07,https://web.archive.org/web/20220214160444/https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,,,de,'Energiekrise'
https://www.faz.net/aktuell/wirtschaft/energieversorgung-erdgasspeicher-noch-zu-37-prozent-gefuellt-17770006.html,https://www.faz.net/aktuell/wirtschaft/energieversorgung-erdgasspeicher-noch-zu-37-prozent-gefuellt-17770006.html,0,www.faz.net,Energieversorgung: Erdgasspeicher noch zu 37 Prozent gefüllt,"Die Gasspeicher in Deutschland leeren sich weiter. Vorerst müssen Privatpersonen aber nicht damit rechnen, dass ihre Wohnung kalt wird. Bangen müssen dagegen Industriebetriebe.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/3024161576/1.7769879/facebook_teaser/gasverdichterstation-in.jpg,2022-02-01T13:01:42Z,https://web.archive.org/web/20220201130142/http://www.faz.net/aktuell/wirtschaft/energieversorgung-erdgasspeicher-noch-zu-37-prozent-gefuellt-17770006.html,,,de,'Gasspeicher'
https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,0,www.spiegel.de,Heizkostenzuschuss: Kabinett billigt Zuschlag von mindestens 115 Euro für Finanzschwache - DER SPIEGEL,"Haushalte mit geringem Einkommen sollen einen Zuschuss zu den Heizkosten bekommen, ebenso wie viele Studenten und Auszubildende. Die Bundesregierung hat dafür eine einmalige Finanzspritze beschlossen.",https://cdn.prod.www.spiegel.de/images/5574f784-5036-4c30-8658-0400bf015b97_w1280_r1.77_fpx37.33_fpy50.jpg,2022-02-02T11:59:08+01:00,https://web.archive.org/web/20220202111455/https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,,,de,'Heizkosten'
